Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-06 22:33:59.999,34.25,34.257,-0.006999999999997897,-0.02043795620437342,-
2024-01-06 22:34:59.999,34.24,34.237,0.0030000000000001137,0.008761682242990985,+
2024-01-06 22:35:59.999,34.23,34.243,-0.01300000000000523,-0.037978381536679026,-
2024-01-06 22:36:59.999,34.22,34.217,0.0030000000000001137,0.00876680303915872,+
2024-01-06 22:37:59.999,34.22,34.222,-0.0020000000000024443,-0.005844535359446068,-
2024-01-06 22:38:59.999,34.17,34.178,-0.007999999999995566,-0.02341235001461974,-
2024-01-06 22:39:59.999,34.24,34.245,-0.0049999999999954525,-0.014602803738304474,-
2024-01-06 22:40:59.999,34.29,34.3,-0.00999999999999801,-0.029163021288999738,-
2024-01-06 22:41:59.999,34.28,34.296,-0.015999999999998238,-0.046674445740951684,-
2024-01-06 22:42:59.999,34.29,34.303,-0.012999999999998124,-0.037911927675701736,-
2024-01-06 22:43:59.999,34.29,34.302,-0.012000000000000455,-0.034995625546807976,-
2024-01-06 22:44:59.999,34.24,34.232,0.008000000000002672,0.023364485981316213,+
2024-01-06 22:45:59.999,34.19,34.199,-0.009000000000000341,-0.026323486399533025,-
2024-01-06 22:46:59.999,34.17,34.175,-0.0049999999999954525,-0.01463271875913214,-
2024-01-06 22:47:59.999,34.19,34.196,-0.006000000000000227,-0.017548990933022018,-
2024-01-06 22:48:59.999,34.16,34.167,-0.007000000000005002,-0.02049180327870317,-
2024-01-06 22:49:59.999,34.14,34.147,-0.006999999999997897,-0.02050380785002313,-
2024-01-06 22:50:59.999,34.08,34.083,-0.0030000000000001137,-0.008802816901408784,-
2024-01-06 22:51:59.999,34.04,34.034,0.006000000000000227,0.017626321974148727,+
2024-01-06 22:52:59.999,34.04,34.033,0.006999999999997897,0.02056404230316656,+
2024-01-06 22:53:59.999,34.03,34.03,0.0,0.0,=
2024-01-06 22:54:59.999,33.97,33.976,-0.006000000000000227,-0.01766264350897918,-
2024-01-06 22:55:59.999,34.0,34.001,-0.0009999999999976694,-0.0029411764705813805,-
2024-01-06 22:56:59.999,34.01,34.016,-0.006000000000000227,-0.017641870038224722,-
2024-01-06 22:57:59.999,34.12,34.121,-0.0010000000000047748,-0.002930832356403209,-
2024-01-06 22:58:59.999,34.06,34.059,0.0010000000000047748,0.0029359953024215347,+
2024-01-06 22:59:59.999,34.06,34.079,-0.01899999999999835,-0.055783910745737963,-
2024-01-06 23:00:59.999,33.99,34.009,-0.01899999999999835,-0.055898793762866585,-
2024-01-06 23:01:59.999,33.98,33.979,0.0009999999999976694,0.0029429075926947308,+
2024-01-06 23:02:59.999,34.04,34.049,-0.009000000000000341,-0.026439482961223094,-
2024-01-06 23:03:59.999,33.93,33.921,0.009000000000000341,0.02652519893899305,+
2024-01-06 23:04:59.999,33.89,33.895,-0.005000000000002558,-0.014753614635593267,-
2024-01-06 23:05:59.999,33.92,33.918,0.0020000000000024443,0.005896226415101545,+
2024-01-06 23:06:59.999,33.88,33.886,-0.006000000000000227,-0.01770956316410929,-
2024-01-06 23:07:59.999,33.81,33.811,-0.0009999999999976694,-0.002957704821051965,-
2024-01-06 23:08:59.999,33.8,33.811,-0.011000000000002785,-0.032544378698233095,-
2024-01-06 23:09:59.999,33.8,33.808,-0.008000000000002672,-0.023668639053262344,-
2024-01-06 23:10:59.999,33.8,33.801,-0.0010000000000047748,-0.002958579881670932,-
2024-01-06 23:11:59.999,33.79,33.794,-0.003999999999997783,-0.011837821840774736,-
2024-01-06 23:12:59.999,33.8,33.807,-0.007000000000005002,-0.020710059171612432,-
2024-01-06 23:13:59.999,33.79,33.798,-0.008000000000002672,-0.023675643681570498,-
2024-01-06 23:14:59.999,33.77,33.773,-0.0030000000000001137,-0.008883624518804008,-
2024-01-06 23:15:59.999,33.73,33.722,0.007999999999995566,0.02371775867179237,+
2024-01-06 23:16:59.999,33.75,33.758,-0.008000000000002672,-0.02370370370371162,-
2024-01-06 23:17:59.999,33.88,33.887,-0.006999999999997897,-0.02066115702478718,-
2024-01-06 23:18:59.999,33.92,33.92,0.0,0.0,=
2024-01-06 23:19:59.999,33.93,33.941,-0.011000000000002785,-0.03241968759210959,-
2024-01-06 23:20:59.999,33.97,33.979,-0.009000000000000341,-0.026493965263468772,-
2024-01-06 23:21:59.999,33.95,33.96,-0.00999999999999801,-0.029455081001466894,-
2024-01-06 23:22:59.999,33.95,33.952,-0.001999999999995339,-0.00589101620028082,-
2024-01-06 23:23:59.999,33.91,33.902,0.007999999999995566,0.02359186080800816,+
2024-01-06 23:24:59.999,33.92,33.917,0.0030000000000001137,0.008844339622641844,+
2024-01-06 23:25:59.999,33.94,33.95,-0.010000000000005116,-0.029463759575736936,-
2024-01-06 23:26:59.999,33.99,33.989,0.0010000000000047748,0.002942041777007281,+
2024-01-06 23:27:59.999,33.98,33.987,-0.007000000000005002,-0.020600353148925846,-
2024-01-06 23:28:59.999,34.0,33.998,0.0020000000000024443,0.00588235294118366,+
2024-01-06 23:29:59.999,34.03,34.013,0.017000000000003013,0.0499559212459683,+
2024-01-06 23:30:59.999,34.05,34.046,0.003999999999997783,0.011747430249626383,+
2024-01-06 23:31:59.999,34.1,34.092,0.008000000000002672,0.023460410557192585,+
2024-01-06 23:32:59.999,34.14,34.139,0.0009999999999976694,0.002929115407140215,+
2024-01-06 23:33:59.999,34.17,34.168,0.0020000000000024443,0.005853087503665333,+
2024-01-06 23:34:59.999,34.15,34.147,0.0030000000000001137,0.008784773060029616,+
2024-01-06 23:35:59.999,34.19,34.186,0.003999999999997783,0.011699327288674418,+
2024-01-06 23:36:59.999,34.22,34.226,-0.006000000000000227,-0.01753360607831744,-
2024-01-06 23:37:59.999,34.28,34.279,0.0009999999999976694,0.002917152858803003,+
2024-01-06 23:38:59.999,34.35,34.335,0.015000000000000568,0.043668122270744014,+
2024-01-06 23:39:59.999,34.31,34.304,0.006000000000000227,0.01748761294083424,+
2024-01-06 23:40:59.999,34.32,34.309,0.011000000000002785,0.03205128205129017,+
2024-01-06 23:41:59.999,34.31,34.305,0.005000000000002558,0.014573010784035435,+
2024-01-06 23:42:59.999,34.29,34.28,0.00999999999999801,0.029163021288999738,+
2024-01-06 23:43:59.999,34.35,34.341,0.009000000000000341,0.026200873362446406,+
2024-01-06 23:44:59.999,34.35,34.337,0.012999999999998124,0.037845705967971245,+
2024-01-06 23:45:59.999,34.36,34.367,-0.006999999999997897,-0.02037252619324184,-
2024-01-06 23:46:59.999,34.45,34.448,0.0020000000000024443,0.005805515239484598,+
2024-01-06 23:47:59.999,34.47,34.474,-0.003999999999997783,-0.011604293588621362,-
2024-01-06 23:48:59.999,34.57,34.573,-0.0030000000000001137,-0.008678044547295672,-
2024-01-06 23:49:59.999,34.54,34.527,0.012999999999998124,0.03763752171394941,+
2024-01-06 23:50:59.999,34.48,34.462,0.017999999999993577,0.05220417633408811,+
2024-01-06 23:51:59.999,34.51,34.502,0.007999999999995566,0.023181686467677678,+
2024-01-06 23:52:59.999,34.56,34.555,0.005000000000002558,0.014467592592599995,+
2024-01-06 23:53:59.999,34.63,34.612,0.018000000000000682,0.05197805371065747,+
2024-01-06 23:54:59.999,34.66,34.66,0.0,0.0,=
2024-01-06 23:55:59.999,34.61,34.615,-0.005000000000002558,-0.014446691707606353,-
2024-01-06 23:56:59.999,34.63,34.637,-0.006999999999997897,-0.02021368755413773,-
2024-01-06 23:57:59.999,34.59,34.593,-0.0030000000000001137,-0.008673026886383675,-
2024-01-06 23:58:59.999,34.63,34.623,0.007000000000005002,0.020213687554158248,+
2024-01-06 23:59:59.999,34.61,34.616,-0.006000000000000227,-0.01733603004911941,-
2024-01-07 00:00:59.999,34.63,34.628,0.0020000000000024443,0.005775339301191003,+
2024-01-07 00:01:59.999,34.63,34.622,0.008000000000002672,0.023101357204743492,+
2024-01-07 00:02:59.999,34.55,34.561,-0.011000000000002785,-0.0318379160636839,-
2024-01-07 00:03:59.999,34.53,34.527,0.0030000000000001137,0.008688097306690163,+
2024-01-07 00:04:59.999,34.54,34.539,0.0009999999999976694,0.0028951939779897785,+
2024-01-07 00:05:59.999,34.56,34.553,0.007000000000005002,0.020254629629644104,+
2024-01-07 00:06:59.999,34.49,34.5,-0.00999999999999801,-0.028993911278625717,-
2024-01-07 00:07:59.999,34.51,34.515,-0.005000000000002558,-0.014488554042313992,-
2024-01-07 00:08:59.999,34.45,34.46,-0.00999999999999801,-0.029027576197381742,-
2024-01-07 00:09:59.999,34.44,34.452,-0.012000000000000455,-0.034843205574914216,-
2024-01-07 00:10:59.999,34.42,34.419,0.0010000000000047748,0.002905287623488596,+
2024-01-07 00:11:59.999,34.46,34.475,-0.015000000000000568,-0.04352872896111598,-
2024-01-07 00:12:59.999,34.51,34.508,0.001999999999995339,0.005795421616909125,+
2024-01-07 00:13:59.999,34.52,34.532,-0.01199999999999335,-0.03476245654691005,-
2024-01-07 00:14:59.999,34.53,34.529,0.0009999999999976694,0.002896032435556529,+
2024-01-07 00:15:59.999,34.59,34.605,-0.014999999999993463,-0.04336513443189784,-
2024-01-07 00:16:59.999,34.53,34.543,-0.012999999999998124,-0.03764842166231718,-
2024-01-07 00:17:59.999,34.58,34.585,-0.005000000000002558,-0.014459224985548174,-
2024-01-07 00:18:59.999,34.6,34.624,-0.02400000000000091,-0.0693641618497136,-
2024-01-07 00:19:59.999,34.72,34.72,0.0,0.0,=
2024-01-07 00:20:59.999,34.82,34.819,0.0009999999999976694,0.002871912693847414,+
2024-01-07 00:21:59.999,34.86,34.861,-0.0009999999999976694,-0.0028686173264419663,-
2024-01-07 00:22:59.999,34.84,34.852,-0.01199999999999335,-0.03444316877150789,-
2024-01-07 00:23:59.999,34.9,34.905,-0.005000000000002558,-0.014326647564477244,-
2024-01-07 00:24:59.999,34.9,34.903,-0.0030000000000001137,-0.008595988538682275,-
2024-01-07 00:25:59.999,34.94,34.926,0.013999999999995794,0.04006868918144189,+
2024-01-07 00:26:59.999,34.88,34.877,0.0030000000000001137,0.008600917431192987,+
2024-01-07 00:27:59.999,34.89,34.881,0.009000000000000341,0.02579535683577054,+
2024-01-07 00:28:59.999,34.82,34.809,0.011000000000002785,0.03159103963240317,+
2024-01-07 00:29:59.999,34.78,34.775,0.005000000000002558,0.014376078205872793,+
2024-01-07 00:30:59.999,34.76,34.774,-0.014000000000002899,-0.04027617951669418,-
2024-01-07 00:31:59.999,34.85,34.841,0.009000000000000341,0.02582496413199524,+
2024-01-07 00:32:59.999,34.8,34.806,-0.006000000000000227,-0.017241379310345483,-
2024-01-07 00:33:59.999,34.78,34.773,0.006999999999997897,0.020126509488205567,+
2024-01-07 00:34:59.999,34.77,34.774,-0.003999999999997783,-0.011504170261713496,-
2024-01-07 00:35:59.999,34.76,34.752,0.007999999999995566,0.02301495972380773,+
2024-01-07 00:36:59.999,34.84,34.846,-0.005999999999993122,-0.017221584385743748,-
2024-01-07 00:37:59.999,34.93,34.932,-0.0020000000000024443,-0.005725737188670038,-
2024-01-07 00:38:59.999,34.97,34.969,0.0009999999999976694,0.002859593937654188,+
2024-01-07 00:39:59.999,35.02,35.02,0.0,0.0,=
2024-01-07 00:40:59.999,35.01,35.014,-0.0040000000000048885,-0.011425307055141071,-
2024-01-07 00:41:59.999,35.01,35.016,-0.006000000000000227,-0.01713796058269131,-
2024-01-07 00:42:59.999,35.06,35.053,0.007000000000005002,0.01996577296065317,+
2024-01-07 00:43:59.999,35.11,35.104,0.006000000000000227,0.01708914839077251,+
2024-01-07 00:44:59.999,35.12,35.106,0.013999999999995794,0.03986332574030693,+
2024-01-07 00:45:59.999,35.14,35.135,0.005000000000002558,0.014228799089364136,+
2024-01-07 00:46:59.999,35.28,35.269,0.011000000000002785,0.031179138322003357,+
2024-01-07 00:47:59.999,35.34,35.333,0.007000000000005002,0.019807583474830224,+
2024-01-07 00:48:59.999,35.25,35.24,0.00999999999999801,0.028368794326235493,+
2024-01-07 00:49:59.999,35.26,35.249,0.01099999999999568,0.03119682359613069,+
2024-01-07 00:50:59.999,35.38,35.396,-0.015999999999998238,-0.04522328999434211,-
2024-01-07 00:51:59.999,35.38,35.381,-0.0009999999999976694,-0.0028264556246401056,-
2024-01-07 00:52:59.999,35.36,35.355,0.005000000000002558,0.014140271493219905,+
2024-01-07 00:53:59.999,35.35,35.356,-0.006000000000000227,-0.016973125884017615,-
2024-01-07 00:54:59.999,35.36,35.355,0.005000000000002558,0.014140271493219905,+
2024-01-07 00:55:59.999,35.26,35.265,-0.005000000000002558,-0.014180374361890407,-
2024-01-07 00:56:59.999,35.34,35.321,0.019000000000005457,0.053763440860230494,+
2024-01-07 00:57:59.999,35.3,35.293,0.006999999999997897,0.019830028328605944,+
2024-01-07 00:58:59.999,35.32,35.318,0.0020000000000024443,0.005662514156292311,+
2024-01-07 00:59:59.999,35.32,35.346,-0.02599999999999625,-0.07361268403169945,-
2024-01-07 01:00:59.999,35.31,35.296,0.014000000000002899,0.03964882469556187,+
2024-01-07 01:01:59.999,35.12,35.11,0.00999999999999801,0.02847380410022213,+
2024-01-07 01:02:59.999,35.12,35.122,-0.0020000000000024443,-0.005694760820052518,-
2024-01-07 01:03:59.999,35.1,35.118,-0.018000000000000682,-0.05128205128205322,-
2024-01-07 01:04:59.999,35.1,35.114,-0.013999999999995794,-0.0398860398860279,-
2024-01-07 01:05:59.999,35.14,35.131,0.009000000000000341,0.025611838360843315,+
2024-01-07 01:06:59.999,35.11,35.118,-0.008000000000002672,-0.022785531187703423,-
2024-01-07 01:07:59.999,35.12,35.117,0.0030000000000001137,0.008542141230068662,+
2024-01-07 01:08:59.999,35.17,35.179,-0.009000000000000341,-0.025589991470003813,-
2024-01-07 01:09:59.999,35.21,35.201,0.009000000000000341,0.02556092019312792,+
2024-01-07 01:10:59.999,35.23,35.231,-0.0010000000000047748,-0.0028384899233743254,-
2024-01-07 01:11:59.999,35.19,35.188,0.001999999999995339,0.0056834327933939725,+
2024-01-07 01:12:59.999,35.14,35.167,-0.027000000000001023,-0.07683551508252995,-
2024-01-07 01:13:59.999,35.16,35.174,-0.014000000000002899,-0.03981797497156684,-
2024-01-07 01:14:59.999,35.17,35.176,-0.006000000000000227,-0.017059994313335873,-
2024-01-07 01:15:59.999,35.16,35.175,-0.015000000000000568,-0.04266211604095725,-
2024-01-07 01:16:59.999,35.15,35.147,0.0030000000000001137,0.008534850640114122,+
2024-01-07 01:17:59.999,35.13,35.134,-0.003999999999997783,-0.011386279533156227,-
2024-01-07 01:18:59.999,35.07,35.065,0.005000000000002558,0.014257199885949694,+
2024-01-07 01:19:59.999,34.95,34.964,-0.013999999999995794,-0.04005722460656879,-
2024-01-07 01:20:59.999,34.88,34.894,-0.013999999999995794,-0.04013761467888702,-
2024-01-07 01:21:59.999,34.91,34.921,-0.011000000000002785,-0.031509596104276096,-
2024-01-07 01:22:59.999,34.96,34.976,-0.015999999999998238,-0.04576659038901098,-
2024-01-07 01:23:59.999,34.92,34.925,-0.0049999999999954525,-0.014318442153480677,-
2024-01-07 01:24:59.999,34.9,34.906,-0.006000000000000227,-0.01719197707736455,-
2024-01-07 01:25:59.999,34.91,34.917,-0.007000000000005002,-0.020051561157275858,-
2024-01-07 01:26:59.999,34.91,34.919,-0.009000000000000341,-0.025780578630765803,-
2024-01-07 01:27:59.999,34.91,34.92,-0.010000000000005116,-0.02864508736753113,-
2024-01-07 01:28:59.999,34.93,34.936,-0.006000000000000227,-0.017177211565989774,-
2024-01-07 01:29:59.999,34.96,34.967,-0.006999999999997897,-0.020022883295188493,-
2024-01-07 01:30:59.999,35.04,35.041,-0.0009999999999976694,-0.0028538812785321617,-
2024-01-07 01:31:59.999,34.92,34.925,-0.0049999999999954525,-0.014318442153480677,-
2024-01-07 01:32:59.999,34.95,34.95,0.0,0.0,=
2024-01-07 01:33:59.999,34.89,34.909,-0.01899999999999835,-0.05445686443106435,-
2024-01-07 01:34:59.999,34.89,34.891,-0.0009999999999976694,-0.0028661507595232716,-
2024-01-07 01:35:59.999,34.92,34.934,-0.013999999999995794,-0.04009163802977031,-
2024-01-07 01:36:59.999,34.91,34.92,-0.010000000000005116,-0.02864508736753113,-
2024-01-07 01:37:59.999,34.92,34.921,-0.0009999999999976694,-0.002863688430692066,-
2024-01-07 01:38:59.999,34.89,34.89,0.0,0.0,=
2024-01-07 01:39:59.999,34.89,34.891,-0.0009999999999976694,-0.0028661507595232716,-
2024-01-07 01:40:59.999,34.96,34.96,0.0,0.0,=
2024-01-07 01:41:59.999,34.96,34.957,0.0030000000000001137,0.008581235697940828,+
2024-01-07 01:42:59.999,34.96,34.959,0.0009999999999976694,0.002860411899306835,+
2024-01-07 01:43:59.999,34.97,34.981,-0.011000000000002785,-0.03145553331427734,-
2024-01-07 01:44:59.999,34.98,34.978,0.001999999999995339,0.005717552887350884,+
2024-01-07 01:45:59.999,35.0,34.996,0.003999999999997783,0.011428571428565095,+
2024-01-07 01:46:59.999,35.03,35.015,0.015000000000000568,0.04282043962318176,+
2024-01-07 01:47:59.999,35.01,35.01,0.0,0.0,=
2024-01-07 01:48:59.999,34.92,34.92,0.0,0.0,=
2024-01-07 01:49:59.999,34.96,34.954,0.006000000000000227,0.017162471395881656,+
2024-01-07 01:50:59.999,34.98,34.984,-0.0040000000000048885,-0.011435105774742393,-
2024-01-07 01:51:59.999,34.91,34.902,0.007999999999995566,0.02291606989400048,+
2024-01-07 01:52:59.999,34.93,34.932,-0.0020000000000024443,-0.005725737188670038,-
2024-01-07 01:53:59.999,34.98,34.978,0.001999999999995339,0.005717552887350884,+
2024-01-07 01:54:59.999,34.91,34.904,0.005999999999993122,0.017187052420490182,+
2024-01-07 01:55:59.999,34.86,34.851,0.009000000000000341,0.025817555938038843,+
2024-01-07 01:56:59.999,34.84,34.83,0.010000000000005116,0.02870264064295383,+
2024-01-07 01:57:59.999,34.83,34.822,0.007999999999995566,0.022968705139235046,+
2024-01-07 01:58:59.999,34.77,34.774,-0.003999999999997783,-0.011504170261713496,-
2024-01-07 01:59:59.999,34.75,34.741,0.009000000000000341,0.025899280575540546,+
2024-01-07 02:00:59.999,34.76,34.758,0.001999999999995339,0.005753739930941712,+
2024-01-07 02:01:59.999,34.87,34.864,0.006000000000000227,0.01720676799541218,+
2024-01-07 02:02:59.999,34.9,34.907,-0.006999999999997897,-0.02005730659025185,-
2024-01-07 02:03:59.999,34.84,34.855,-0.014999999999993463,-0.04305396096438996,-
2024-01-07 02:04:59.999,34.87,34.871,-0.0010000000000047748,-0.0028677946659156146,-
2024-01-07 02:05:59.999,34.93,34.926,0.003999999999997783,0.011451474377319734,+
2024-01-07 02:06:59.999,34.91,34.907,0.0030000000000001137,0.008593526210255269,+
2024-01-07 02:07:59.999,34.9,34.898,0.001999999999995339,0.00573065902577461,+
2024-01-07 02:08:59.999,34.89,34.894,-0.003999999999997783,-0.011464603038113452,-
2024-01-07 02:09:59.999,34.85,34.846,0.0040000000000048885,0.011477761836455921,+
2024-01-07 02:10:59.999,34.83,34.825,0.0049999999999954525,0.014355440712016804,+
2024-01-07 02:11:59.999,34.8,34.786,0.013999999999995794,0.04022988505745918,+
2024-01-07 02:12:59.999,34.82,34.807,0.012999999999998124,0.037334865020098,+
2024-01-07 02:13:59.999,34.82,34.811,0.009000000000000341,0.025847214244687944,+
2024-01-07 02:14:59.999,34.8,34.785,0.015000000000000568,0.0431034482758637,+
2024-01-07 02:15:59.999,34.87,34.872,-0.0020000000000024443,-0.005735589331810852,-
2024-01-07 02:16:59.999,34.84,34.833,0.007000000000005002,0.02009184845007176,+
2024-01-07 02:17:59.999,34.9,34.892,0.007999999999995566,0.02292263610313916,+
2024-01-07 02:18:59.999,34.85,34.85,0.0,0.0,=
2024-01-07 02:19:59.999,34.87,34.865,0.0049999999999954525,0.014338973329496567,+
2024-01-07 02:20:59.999,34.86,34.851,0.009000000000000341,0.025817555938038843,+
2024-01-07 02:21:59.999,34.88,34.881,-0.0009999999999976694,-0.002866972477057538,-
2024-01-07 02:22:59.999,34.89,34.889,0.0009999999999976694,0.0028661507595232716,+
2024-01-07 02:23:59.999,34.99,34.986,0.0040000000000048885,0.011431837667919087,+
2024-01-07 02:24:59.999,34.97,34.957,0.012999999999998124,0.037174721189585716,+
2024-01-07 02:25:59.999,34.94,34.924,0.015999999999998238,0.0457927876359423,+
2024-01-07 02:26:59.999,34.86,34.86,0.0,0.0,=
2024-01-07 02:27:59.999,34.84,34.847,-0.006999999999997897,-0.020091848450051367,-
2024-01-07 02:28:59.999,34.82,34.818,0.0020000000000024443,0.005743825387715233,+
2024-01-07 02:29:59.999,34.81,34.817,-0.006999999999997897,-0.020109164033317715,-
2024-01-07 02:30:59.999,34.81,34.801,0.009000000000000341,0.025854639471417237,+
2024-01-07 02:31:59.999,34.79,34.786,0.003999999999997783,0.011497556769180175,+
2024-01-07 02:32:59.999,34.74,34.721,0.019000000000005457,0.054691997697194746,+
2024-01-07 02:33:59.999,34.71,34.719,-0.009000000000000341,-0.02592912705272354,-
2024-01-07 02:34:59.999,34.7,34.706,-0.006000000000000227,-0.017291066282421403,-
2024-01-07 02:35:59.999,34.71,34.708,0.0020000000000024443,0.005762028233945388,+
